,/lpc/nct6687dr/0/control/0,/lpc/nct6687dr/0/control/1,/lpc/nct6687dr/0/control/2,/lpc/nct6687dr/0/control/10,/lpc/nct6687dr/0/control/11,/lpc/nct6687dr/0/control/12,/lpc/nct6687dr/0/control/13,/lpc/nct6687dr/0/control/14,/lpc/nct6687dr/0/control/15,/lpc/nct6687dr/0/control/3,/lpc/nct6687dr/0/voltage/0,/lpc/nct6687dr/0/voltage/1,/lpc/nct6687dr/0/voltage/2,/lpc/nct6687dr/0/voltage/3,/lpc/nct6687dr/0/voltage/4,/lpc/nct6687dr/0/voltage/5,/lpc/nct6687dr/0/voltage/6,/lpc/nct6687dr/0/voltage/8,/lpc/nct6687dr/0/voltage/9,/lpc/nct6687dr/0/voltage/10,/lpc/nct6687dr/0/voltage/11,/lpc/nct6687dr/0/voltage/12,/lpc/nct6687dr/0/voltage/13,/lpc/nct6687dr/0/temperature/0,/lpc/nct6687dr/0/temperature/1,/lpc/nct6687dr/0/temperature/2,/lpc/nct6687dr/0/temperature/3,/lpc/nct6687dr/0/fan/0,/lpc/nct6687dr/0/fan/1,/lpc/nct6687dr/0/fan/2,/lpc/nct6687dr/0/fan/10,/lpc/nct6687dr/0/fan/11,/lpc/nct6687dr/0/fan/12,/lpc/nct6687dr/0/fan/13,/lpc/nct6687dr/0/fan/14,/lpc/nct6687dr/0/fan/15,/lpc/nct6687dr/0/fan/3,/amdcpu/0/load/2,/amdcpu/0/load/3,/amdcpu/0/load/4,/amdcpu/0/load/5,/amdcpu/0/load/6,/amdcpu/0/load/7,/amdcpu/0/load/8,/amdcpu/0/load/9,/amdcpu/0/load/0,/amdcpu/0/load/1,/amdcpu/0/power/0,/amdcpu/0/clock/1,/amdcpu/0/clock/2,/amdcpu/0/clock/3,/amdcpu/0/clock/4,/amdcpu/0/factor/0,/amdcpu/0/power/1,/amdcpu/0/voltage/2,/amdcpu/0/clock/5,/amdcpu/0/clock/6,/amdcpu/0/factor/1,/amdcpu/0/power/2,/amdcpu/0/voltage/3,/amdcpu/0/clock/7,/amdcpu/0/clock/8,/amdcpu/0/factor/2,/amdcpu/0/power/3,/amdcpu/0/voltage/4,/amdcpu/0/clock/9,/amdcpu/0/clock/10,/amdcpu/0/factor/3,/amdcpu/0/power/4,/amdcpu/0/voltage/5,/amdcpu/0/clock/11,/amdcpu/0/clock/12,/amdcpu/0/factor/4,/amdcpu/0/power/5,/amdcpu/0/voltage/6,/amdcpu/0/clock/13,/amdcpu/0/clock/14,/amdcpu/0/factor/5,/amdcpu/0/power/6,/amdcpu/0/voltage/7,/amdcpu/0/clock/15,/amdcpu/0/clock/16,/amdcpu/0/factor/6,/amdcpu/0/power/7,/amdcpu/0/voltage/8,/amdcpu/0/clock/17,/amdcpu/0/clock/18,/amdcpu/0/factor/7,/amdcpu/0/power/8,/amdcpu/0/voltage/9,/amdcpu/0/temperature/2,/amdcpu/0/temperature/3,/amdcpu/0/clock/0,/gpu-amd/0/smalldata/2,/gpu-amd/0/factor/0,/gpu-amd/0/smalldata/5,/gpu-amd/0/smalldata/4,/gpu-amd/0/smalldata/3,/gpu-amd/0/smalldata/6,/gpu-amd/0/smalldata/7,/gpu-amd/0/smalldata/8,/gpu-amd/0/load/2,/gpu-amd/0/load/5,/gpu-amd/0/load/3,/gpu-amd/0/load/4,/gpu-amd/0/load/9,/gpu-amd/0/load/8,/gpu-amd/0/load/7,/gpu-amd/0/load/6,/gpu-amd/0/load/12,/gpu-amd/0/load/11,/gpu-amd/0/load/10,/gpu-amd/0/smalldata/0,/gpu-amd/0/smalldata/1,/gpu-amd/0/clock/0,/gpu-amd/0/clock/1,/gpu-amd/0/clock/2,/gpu-amd/0/temperature/4,/gpu-amd/0/voltage/0,/gpu-amd/0/voltage/2,/gpu-amd/0/load/0,/gpu-amd/0/power/0,/gpu-amd/0/power/2,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/fan/1,/gpu-nvidia/0/fan/2,/gpu-nvidia/0/control/1,/gpu-nvidia/0/control/2,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/5,/gpu-nvidia/0/voltage/0,/gpu-nvidia/0/smalldata/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/15,/gpu-nvidia/0/load/17,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/16,/gpu-nvidia/0/load/18,/gpu-nvidia/0/load/19,/gpu-nvidia/0/load/14,/gpu-nvidia/0/load/20,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/load/13,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/temperature/3,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/1/temperature/0,/memory/dimm/1/temperature/1,/memory/dimm/1/temperature/2,/memory/dimm/1/temperature/3,/memory/dimm/1/temperature/4,/memory/dimm/1/temperature/5,/memory/dimm/1/timing/20,/memory/dimm/1/timing/21,/memory/dimm/1/timing/22,/memory/dimm/1/timing/23,/memory/dimm/1/timing/24,/memory/dimm/1/timing/25,/memory/dimm/1/timing/26,/memory/dimm/1/timing/27,/memory/dimm/1/timing/28,/memory/dimm/1/timing/29,/memory/dimm/1/timing/30,/memory/dimm/1/timing/31,/memory/dimm/1/timing/32,/memory/dimm/1/timing/33,/memory/dimm/1/data/50,/memory/dimm/3/temperature/0,/memory/dimm/3/temperature/1,/memory/dimm/3/temperature/2,/memory/dimm/3/temperature/3,/memory/dimm/3/temperature/4,/memory/dimm/3/temperature/5,/memory/dimm/3/timing/20,/memory/dimm/3/timing/21,/memory/dimm/3/timing/22,/memory/dimm/3/timing/23,/memory/dimm/3/timing/24,/memory/dimm/3/timing/25,/memory/dimm/3/timing/26,/memory/dimm/3/timing/27,/memory/dimm/3/timing/28,/memory/dimm/3/timing/29,/memory/dimm/3/timing/30,/memory/dimm/3/timing/31,/memory/dimm/3/timing/32,/memory/dimm/3/timing/33,/memory/dimm/3/data/50
05/26/2026 23:20:30,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.06000006,0.352000028,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1298,849,0,1002,942,0,0,0,0,0,59.38,21.88,15.62,7.81,15.62,53.12,4.69,6.25,23.05,59.38,42.72642,4012,1072,3960,2454,39.6,2.81268263,0.525,4975,1264,49.75,1.99512351,0.51875,3089,631,32.8333321,1.4097271,0.51875,3770,460,40.2,1.23902571,0.525,3837,830,40.2,1.57285285,0.525,5025,2342,50.25,2.50033975,0.525,3726,321,40.2,1.08889842,0.525,3710,272,40.2,1.02947152,0.525,63.5000076,56.6250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04000008,1.30500007,0,15,17,50,2835,10451.9824,1301,1303,40,40,43,33,0,0,43.69,46.863,1.085,14749.9688,374.5,38.8699036,0,0,0,0.0203133747,0,0,0,0,0,0,0,0,0,59.75,62,16376,1325,15050,91.90531,126.194,1.419991E+08,4.009984E+07,31.4630089,5.417755,85.31008,10.293766,4.586998,69.17499,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:32,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.054,0.354,0.59800005,3.28400016,2.046,0,3.36800027,3.36800027,3.11600018,63,51,52.5,50,1298,849,0,1000,942,0,0,0,0,0,47.69,24.62,10.77,9.23,15.38,58.46,4.62,6.15,22.12,58.46,42.604866,3750,1062,4040,2594,40.4,2.95557141,0.53125,5000,1281,50,2.024064,0.51875,3748,554,40,1.33351207,0.51875,3762,468,40,1.24667072,0.51875,3191,767,33.6666679,1.54136753,0.51875,4040,2289,40.4,2.469935,0.51875,3098,283,33.6666679,1.06052577,0.51875,3120,263,33.6666679,1.02959037,0.50625,63.3750076,56.1250038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,9,16,50,2835,10451.9824,1294,1292,40,40,42,32,0,0,44.099,46.214,1.085,14749.9688,374.5,38.44527,0,0,0,0.017098831,0,0,0,0,0,0,0,0,0,59.53125,60,16376,1325,15050,91.90531,127.05,212299776,3.889971E+07,31.4633331,5.417431,85.31096,10.2954865,4.58527756,69.18655,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:34,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.046,0.362000018,0.59800005,3.28000021,2.046,0,3.36800027,3.36800027,3.11600018,63,50.5,52.5,50,1305,881,0,982,943,0,0,0,0,0,46.88,23.44,7.81,7.81,9.38,57.81,7.81,4.69,20.7,57.81,42.3921661,4157,1043,4975,2480,49.75,2.84167743,0.51875,4975,1198,49.75,1.935953,0.51875,4684,541,49.75,1.306242,0.51875,3738,473,39.8,1.241495,0.51875,3769,743,39.8,1.50371969,0.51875,4975,2336,49.75,2.56640768,0.525,3068,300,33.1666679,1.06943381,0.525,3072,274,33.1666679,1.0303514,0.525,63.1250076,57.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,16,50,2835,10451.9824,1285,1282,39,39,42,32,0,0,44.279,46.562,1.085,14749.9688,374.5,38.3227348,0,0,0,0.0172603223,0,0,0,0,0,0,0,0,0,59.375,62,16376,1325,15050,91.90531,128.228,9.114931E+07,4.014899E+07,31.49268,5.38808441,85.3905258,10.32497,4.555794,69.3846741,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:36,58,65,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.0480001,0.364000022,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1304,873,0,1006,919,0,0,0,0,0,34.38,15.62,4.69,6.25,7.81,68.75,4.69,6.25,18.55,68.75,43.2351341,3684,1059,4000,1905,40,2.31680942,0.54375,4000,1245,40,2.01733971,0.54375,3730,525,40,1.29554307,0.54375,3717,390,40,1.185854,0.54375,3870,831,40.4,1.5969032,0.54375,4020,3040,40.2,3.23759079,0.55,3066,274,33.5,1.04849732,0.55,3069,260,33.5,1.0322752,0.55,63.3750076,60.8750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,16,16,50,2835,10451.9824,1278,1274,39,39,42,32,0,0,43.686,46.082,1.085,14749.9688,374.5,38.1120071,0,0,0,0.01761131,0,0,0,0,0,0,0,0,0,59.28125,60,16376,1325,15050,91.90531,126.841,114549760,31299584,31.4625969,5.418167,85.30896,10.2966614,4.58410263,69.19444,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:38,58,65,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.0480001,0.350000024,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,52.5,50,1317,843,0,983,943,0,0,0,0,0,23.44,17.19,4.69,3.12,6.25,64.06,1.56,0,15.04,64.06,41.9547729,4128,1011,3920,1630,39.2,2.11458516,0.6,4900,1205,49,1.91181219,0.6,3686,566,39.2,1.31847286,0.6,3633,373,39.2,1.14562309,0.6,4714,778,49.5,1.52406061,0.58125,4950,3048,49.5,3.16843534,0.58125,3618,253,39.6,1.01028359,0.58125,3602,236,39.6,0.979063153,0.58125,63.6250076,66.5,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,13,16,50,2835,10451.9824,1264,1264,39,39,42,32,0,0,43.96,43.902,1.085,14749.9688,374.8125,37.9625244,0,0,0,0.0167757757,0,0,0,0,0,0,0,0,0,59.15625,60,16376,1325,15050,91.90531,126.409,110199808,29099008,31.4935112,5.387253,85.3927841,10.326416,4.554348,69.3943939,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:40,58,66,0,66,72,67,67,67,67,81,12.0960007,5.02000046,1.31000006,1.39200008,1.0480001,0.352000028,0.59800005,3.288,2.046,0,3.36800027,3.36800027,3.11600018,63,51,52.5,50,1298,877,0,1006,921,0,0,0,0,0,26.98,28.57,15.62,12.7,17.19,55.56,6.35,6.35,21.17,55.56,42.2942772,4114,1001,4020,1655,40.2,2.15542722,0.51875,5025,1327,50.25,2.01316357,0.51875,3768,507,40.2,1.25442922,0.51875,3780,400,40.2,1.14880848,0.51875,3865,724,40.2,1.46649122,0.51875,5025,2906,50.25,3.25200224,0.51875,3710,248,40.4,0.988118947,0.50625,3722,238,40.4,0.9807274,0.50625,63.5000076,57.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,7,16,49,2835,10451.9824,1253,1253,38,38,43,34,0,0,45.72,43.638,1.085,14749.9688,374.8125,34.5809822,0,0,0,0.012045729,0,0,0,0,0,0,0,0,0,58.96875,60,16376,1325,15050,91.90531,121.82,132199424,39199744,31.4943619,5.386402,85.39509,10.3252068,4.55555725,69.38627,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:42,58,66,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.062,0.36,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1301,881,0,983,921,0,0,0,0,0,32.81,26.56,15.87,11.11,17.19,64.06,6.35,9.52,22.94,64.06,42.17993,4258,1074,5025,2164,50.25,2.56534576,0.525,5025,1390,50.25,2.11316586,0.53125,3830,544,40.2,1.31302679,0.53125,3780,423,40.2,1.190662,0.53125,3872,734,40.2,1.52240717,0.53125,5025,2825,50.25,2.75837946,0.53125,3764,274,40.2,1.03107262,0.53125,3741,238,40.2,0.985155165,0.53125,63.3750076,60.3750038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.05000007,1.30500007,0,9,16,49,2835,10451.9824,1244,1242,38,38,43,33,0,0,44.068,49.161,1.085,14749.9688,374.8125,37.76784,0,0,0,0.0189363472,0,0,0,0,0,0,0,0,0,58.9375,62,16376,1325,15050,91.90531,126.839,198899712,3.849933E+07,31.4923782,5.388386,85.38971,10.3272285,4.55353546,69.39986,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:44,58,66,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.39200008,1.062,0.352000028,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1311,881,0,985,943,0,0,0,0,0,53.85,27.69,6.15,6.15,18.46,53.85,1.54,3.08,21.35,53.85,43.11578,4218,1121,5050,2544,50.5,2.95512533,0.50625,5050,1299,50.5,2.076534,0.525,3812,556,40.4,1.37604523,0.525,3740,407,40.4,1.2140528,0.525,4881,901,50.5,1.70497036,0.525,5050,2744,50.5,2.624143,0.51875,3074,265,33.6666679,1.05759108,0.51875,3088,254,33.6666679,1.02617967,0.51875,63.1250076,61.2500038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,13,16,49,2835,10451.9824,1233,1231,38,38,42,32,0,0,43.584,44.118,1.085,14749.9688,374.8125,38.0307541,0,0,0,0.0166984983,0,0,0,0,0,0,0,0,0,58.9375,60,16376,1325,15050,91.90531,126.241,8.604979E+07,56699904,31.4644127,5.41635132,85.31389,10.2985611,4.582203,69.20721,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:46,58,65,0,66,72,66,66,66,66,80,12.12,5.03,1.31000006,1.39200008,1.056,0.354,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52.5,50,1301,842,0,996,943,0,0,0,0,0,57.81,26.56,14.06,6.25,14.06,56.25,4.69,4.69,23.05,57.81,42.4982071,3588,1100,4040,2463,40.4,2.882835,0.6,3367,1371,33.6666679,2.10154819,0.6,3185,600,33.6666679,1.40877712,0.6,3153,419,33.6666679,1.21158218,0.6,3232,817,33.6666679,1.61075807,0.6,5025,2628,50.25,2.50900578,0.53125,3674,294,40.2,1.06497991,0.53125,3024,211,33.5,0.9825181,0.53125,62.8750076,56.1250038,99.9975,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.069,1.30500007,0,4,16,49,2835,10451.9824,1225,1222,37,37,42,32,0,0,44.05,46.025,1.085,14749.9688,374.8125,38.1306534,0,0,0,0.01611636,0,0,0,0,0,0,0,0,0,58.9375,62,16376,1325,15050,91.90531,126.544,155949056,55599104,31.4625168,5.418247,85.30875,10.2967949,4.583969,69.1953354,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:48,57,65,0,65,71,65,65,65,65,79,12.0960007,5.03,1.31000006,1.39200008,1.056,0.354,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52.5,50,1279,873,0,980,918,0,0,0,0,0,59.09,27.27,9.09,6.06,18.18,59.09,4.55,4.55,23.48,59.09,42.93536,3926,1152,5050,2614,50.5,2.98842978,0.5375,4040,1410,40.4,2.167284,0.5375,3241,633,33.6666679,1.43297255,0.50625,3206,461,33.6666679,1.26503456,0.50625,3255,840,33.6666679,1.64319968,0.50625,5050,2641,50.5,2.60513449,0.50625,3744,324,40.4,1.10343945,0.51875,3819,290,40.4,1.0566473,0.51875,62.8750076,61.0000038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.04500008,1.30500007,0,8,16,49,2835,10451.9824,1217,1213,37,37,45,34,0,0,44.987,39.054,1.085,14749.9688,377.457031,38.6285858,0,0,0,0.0181460641,0,0,0,0,0,0.08898457,0,0,0,58.78125,60,16376,1325,15050,91.90531,127.975,187149312,43899904,31.464344,5.41642,85.3137,10.2969894,4.58377457,69.19665,46,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:50,57,66,0,65,71,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.054,0.354,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1268,875,0,991,936,0,0,0,0,0,40.62,12.5,3.17,4.76,4.76,68.75,6.35,4.76,18.21,68.75,42.5367966,4121,1093,4040,1980,40.4,2.365593,0.51875,5050,1250,50.5,2.010228,0.51875,3814,589,40.4,1.38144994,0.525,3786,435,40.4,1.230919,0.525,3859,768,40.4,1.55815864,0.525,5050,3241,50.5,3.16097713,0.53125,3707,264,40.4,1.0487088,0.53125,3659,215,40.4,0.992306769,0.53125,63.2500076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.064,1.30500007,0,4,16,50,2835,10451.9824,1208,1205,37,37,43,34,0,0,43.817,37.649,1.085,14749.9688,377.457031,38.3410568,0,0,0,0.0135281328,0,0,0,0,0,0,0,0,0,58.71875,60,16376,1325,15050,91.90531,127.015,137299968,3.954995E+07,31.46339,5.41737366,85.31111,10.3002014,4.58056259,69.21823,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:52,58,65,0,65,72,67,67,67,67,81,12.12,5.03,1.31000006,1.39200008,1.05800009,0.34800002,0.59800005,3.28400016,2.046,0,3.37200022,3.36800027,3.11600018,63,50.5,52.5,50,1297,848,0,993,912,0,0,0,0,0,37.5,17.46,4.69,3.12,12.5,68.25,1.56,0,18.14,68.25,42.70104,3848,1150,4020,2136,40.2,2.46722746,0.525,4020,1213,40.2,2.004836,0.525,3746,549,40.2,1.33520043,0.525,4651,461,50,1.26227081,0.51875,3216,863,33.5,1.6407938,0.51875,5050,3450,50.5,3.40419316,0.53125,3032,271,33.6666679,1.04789257,0.525,3047,253,33.6666679,1.01732242,0.525,63.5000076,62.7500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,13,16,50,2835,10451.9824,1199,1198,37,37,43,34,0,0,43.76,37.664,1.085,14749.9688,377.457031,37.9522171,0,0,0,0.01369342,0,0,0,0,0,0,0,0,0,58.625,60,16376,1325,15050,91.90531,126.033,136649728,3.774976E+07,31.4957085,5.38505554,85.39874,10.32975,4.551014,69.4168,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:54,58,65,0,66,72,67,67,67,67,81,12.0960007,5.03,1.31000006,1.396,1.052,0.358,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1308,876,0,982,917,0,0,0,0,0,37.5,12.5,4.69,0,4.69,68.75,0,0,16.02,68.75,42.2875061,3958,1061,4040,1848,40.4,2.184716,0.53125,4011,1130,40.4,1.86514878,0.53125,3774,609,40.4,1.37878048,0.53125,3717,371,40.4,1.15146744,0.53125,3798,761,40.4,1.50683916,0.53125,5025,3280,50.25,3.17918825,0.5375,3643,254,40.2,1.01634312,0.5375,3657,237,40.2,0.989967942,0.5375,63.6250076,58.5000038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.06000006,1.30500007,0,16,16,49,2835,10451.9824,1190,1191,36,36,42,33,0,0,44.082,37.918,1.085,14749.9688,377.457031,38.3576851,0,0,0,0.01220399,0,0,0,0,0,0,0,0,0,58.5625,60,16376,1325,15050,91.90531,126.97,118899712,4.339917E+07,31.4645767,5.41618729,85.31433,10.299736,4.581028,69.2151,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:56,58,65,0,66,72,67,67,67,67,81,12.12,5.03,1.31000006,1.396,1.054,0.356,0.59800005,3.288,2.046,0,3.37200022,3.37200022,3.12000012,63,51,52.5,50,1315,871,0,996,944,0,0,0,0,0,41.27,12.7,6.35,7.94,11.11,47.62,1.59,1.59,16.27,47.62,42.26567,4006,1075,4040,2474,40.4,2.85547829,0.53125,5050,1168,50.5,1.93297458,0.5375,3144,623,33.6666679,1.40703249,0.5375,3710,412,40.2,1.19697559,0.51875,3795,787,40.2,1.53671539,0.51875,5025,2639,50.25,2.49414825,0.51875,3628,239,40.2,1.01594,0.51875,3658,258,40.2,1.0011735,0.51875,63.2500076,61.2500038,99.99749,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,57,1.074,1.30500007,0,11,16,49,2835,10451.9824,1183,1181,36,36,42,33,0,0,43.94,37.638,1.085,14749.9688,377.457031,38.2267342,0,0,0,0.0125372335,0,0,0,0,0,0,0,0,0,58.53125,60,16376,1325,15050,91.90531,127.608,1.421998E+08,37999616,31.4641418,5.416622,85.31315,10.2993431,4.581421,69.21246,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
05/26/2026 23:20:58,58,65,0,66,72,65,65,65,65,79,12.12,5.03,1.31000006,1.396,1.062,0.34800002,0.59800005,3.28400016,2.046,0,3.37200022,3.37200022,3.12000012,62,51,52.5,50,1314,866,0,984,921,0,0,0,0,0,60,24.62,7.69,9.23,13.85,49.23,4.62,6.15,21.92,60,42.4529457,3983,1102,4040,2481,40.4,2.79099321,0.51875,5025,1367,50.25,2.08020329,0.525,4690,606,50.5,1.38930929,0.50625,3149,514,33.6666679,1.293258,0.51875,3818,792,40.4,1.55454552,0.51875,5050,2509,50.5,2.483952,0.51875,3056,302,33.6666679,1.07335937,0.51875,3039,247,33.6666679,1.01031137,0.51875,62.6250076,57.1250038,99.99748,512,-1,485.785156,485.5,0.28515625,0.5,7618.451,7618.951,0,0,0,0,0,0,0,0,0,0,0,0,512,600,1200,3000,58,1.069,1.30500007,0,12,16,49,2835,10451.9824,1175,1173,36,36,42,33,0,0,43.52,47.707,1.085,14749.9688,377.457031,38.403862,0,0,0,0.0121685518,0,0,0,0,0,0,0,0,0,58.46875,60,16376,1325,15050,91.90531,126.272,9.619968E+07,5.874995E+07,31.4647522,5.416012,85.3148041,10.29945,4.581314,69.21318,45.75,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16,45.25,0.25,0,55,0,85,0.416,1.01,16,16,16,32,48,30,295,160,130,0,0,0,16
